Price,Close,High,Low,Open,Volume,log_return,vol_5d,vol_21d,vol_63d,target_vol
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT,,,,,
Date,,,,,,,,,,
2023-05-09,299.8977966308594,302.86747697079767,299.223756852854,300.8746624179306,21340800,-0.005360464628400631,0.15399218902938347,0.32249063659624105,0.27663052017965784,0.23136471656388707
2023-05-10,305.0849914550781,305.75903132119197,300.55234911259487,301.4803538446717,30078000,0.017148659582068737,0.1832950868250572,0.31189164099611444,0.27800737708523676,0.22562114884789375
2023-05-11,302.9358215332031,303.92246547425293,299.1749122684255,302.9260731476362,31680200,-0.007069425344240792,0.20348915630689401,0.31448858274495795,0.27719021690717127,0.2273083138786202
2023-05-12,301.822265625,303.4633932219653,299.50709815578426,303.36570066728314,19774700,-0.003682653247129734,0.1630879177554959,0.30866273408828326,0.27732625705402325,0.22622504649310193
2023-05-15,302.3009033203125,302.73072668738115,300.47416891606105,301.94924591720934,16336500,0.0015845702335752707,0.1562423950035774,0.3033025882693396,0.27135343447118077,0.2267673929218077
2023-05-16,304.5281677246094,306.452594750173,302.66235026842685,302.66235026842685,26730300,0.007340697774925232,0.15206836691072517,0.3029359540578617,0.27154729939390054,0.24549080058696257
2023-05-17,307.40643310546875,307.8273965281547,304.2148790483357,305.73234911232737,24315000,0.009407170645026153,0.11138710858065598,0.30296280785061996,0.2711185554684327,0.2564918356324522
2023-05-18,311.8314514160156,312.34055116104736,307.1322576075028,307.92524618923005,27276000,0.014292063658326441,0.1108918343933876,0.30458607508145663,0.26539992819444536,0.25992516396086773
2023-05-19,311.6553039550781,312.05669811668946,309.7266699904712,310.0888957303577,27546700,-0.0005650399598919918,0.09521797081590407,0.30163595036251645,0.26274190401044506,0.2657553924560302
2023-05-22,314.4356384277344,315.8160338813464,311.33222095812204,311.90982815472574,24115700,0.008881625850951666,0.08550866455657782,0.30096030762149284,0.25819411805889025,0.27066318214413715
2023-05-23,308.6399230957031,315.94326356917975,308.6301235232962,313.30974799179927,30797200,-0.01860410792290728,0.20729738686351554,0.30509583603849716,0.2615524718408472,0.266463746080751
2023-05-24,307.2596130371094,309.8539609209706,306.04563091509715,308.1211390989395,23384900,-0.004482264683000325,0.20230245056687565,0.28995367614662776,0.26135945259349924,0.276439712299022
2023-05-25,319.076171875,320.03557419335544,313.2804700336066,316.4524252321356,43301700,0.03773682228498713,0.3333624812894494,0.21191064087995834,0.26508439925587485,0.2518215403127818
2023-05-26,325.8997802734375,326.39905065575283,317.0789683726066,317.2160130284429,36630600,0.021160054040755653,0.3475597575772827,0.19802051963993142,0.26721776716126,0.24149709283998194
2023-05-30,324.2550964355469,328.6899722814739,323.5795829729366,328.1907018049732,29503100,-0.0050593709440254495,0.361514686095323,0.2001164382493282,0.2674907798144786,0.2409092941361961
2023-05-31,321.4942932128906,328.8857420420062,320.45652421282057,325.3123928059222,45950600,-0.008550747668684675,0.3231561609594714,0.2021209271554686,0.26652847046824746,0.2444015818971808
2023-06-01,325.59625244140625,326.5263156649062,317.9013162515011,319.08589950715634,26773900,0.012678331345403533,0.3032070417351641,0.20395551939504303,0.26533374755705214,0.24301099688063404
2023-06-02,328.3570556640625,330.41296452982044,325.56689576601605,327.2312100565703,25873800,0.00844347628620169,0.19669005545694834,0.20258816992377,0.2643378623203225,0.2414023551763443
2023-06-05,328.8857116699219,331.4506903935802,327.6325911531441,328.18082951193753,21307100,0.0016087088246397093,0.14125112440746135,0.2028233404323345,0.2643688010158869,0.2433036311330005
2023-06-06,326.6732177734375,328.3277327209836,325.1949458046118,328.2885642949618,20396200,-0.00674997226824559,0.14684077611799637,0.20125879800173876,0.26358765686070923,0.24596795753872255
2023-06-07,316.5894775390625,327.4661687531418,315.7279515267093,324.6858083621168,40717100,-0.03135442613034155,0.27678278101467374,0.2328012153485785,0.2728600567170764,0.22594717568558653
2023-06-08,318.42999267578125,319.7810193360927,316.5600964884988,317.1377037070702,23277700,0.005796736562631771,0.2556095621047977,0.23136471656388707,0.27222166130383924,0.22535820750805277
2023-06-09,319.9278564453125,323.0606428090371,317.59782847451265,318.16563610626434,22529000,0.004692874131822757,0.24485008157322175,0.22562114884789375,0.2694821173785692,0.22961219614801295
2023-06-12,324.8816223144531,325.1263726657708,318.33210052305157,321.6802685980965,24260300,0.015365355178120911,0.2851200164773892,0.2273083138786202,0.2682477420449423,0.23015489861666388
2023-06-13,327.2703857421875,329.90390189326365,323.4522862648796,327.44659882342825,22951300,0.007325819997449737,0.2892276871393812,0.22622504649310193,0.26443992653897813,0.23021134501138332
2023-06-14,330.2563171386719,331.9206314111561,325.82144214687054,327.3193130414061,26003800,0.009082374629186863,0.06671146606274832,0.2267673929218077,0.26318646214295327,0.2285703886960837
2023-06-15,340.7903747558594,342.49382753852854,330.11926605235976,330.3933852343611,38899100,0.031398479896276574,0.17005182285431877,0.24549080058696257,0.2590601480406724,0.242394267400455
2023-06-16,335.1415100097656,344.08959644957883,334.76951460321436,343.9427522263679,46552000,-0.016714690897725523,0.27562277120882456,0.2564918356324522,0.26172604336646754,0.23869245792907845
2023-06-20,330.9514465332031,334.8968213999289,328.8074308489354,332.18499798901604,26375400,-0.012581183164749387,0.3065012329511221,0.25992516396086773,0.25691291621243567,0.24955799581064336
2023-06-21,326.5556640625,330.63811253956635,325.09696171811146,329.306655264913,25117800,-0.013371256046797186,0.32570370965072976,0.2657553924560302,0.25906396407006055,0.2467680465476765
2023-06-22,332.5765075683594,332.9779016676336,326.3402743618307,327.10389414473735,23556800,0.01826951021761082,0.34836269197929304,0.27066318214413715,0.2601962297960397,0.23932359202705553
2023-06-23,327.9850158691406,330.86328217867896,326.44800648245837,327.33887140406574,23146900,-0.013902007562550667,0.23142589036988512,0.266463746080751,0.2604399528676017,0.23932120253012848
2023-06-26,321.6998596191406,329.0521396707675,321.59215393137123,326.7123419071995,21520600,-0.01934892614191209,0.2385646208686501,0.276439712299022,0.26378310452423404,0.2682299856490851
2023-06-27,327.5444641113281,329.0912729817788,322.3851082652234,324.89134914186997,24354100,0.0180048162655666,0.29517301736775203,0.2518215403127818,0.26310693686338377,0.2717403320091471
2023-06-28,328.797607421875,330.8828850652817,326.80043631423547,327.63259343214776,20259500,0.003818572319596585,0.2784623717932119,0.24149709283998194,0.2626985898815533,0.2833638173523645
2023-06-29,328.0143737792969,329.052112767679,325.6354077895199,327.6815169223393,16997000,-0.0023849565362666406,0.2346438922622683,0.2409092941361961,0.2609441495361663,0.2844614226220693
2023-06-30,333.3890686035156,335.533083567571,330.1192082632096,330.65764695892886,26832800,0.016252752225418336,0.24199669859293083,0.2444015818971808,0.26160895348913354,0.27842646446115754
2023-07-03,330.89263916015625,333.74153652262953,329.5024740479347,332.0674526684901,12508700,-0.007516212374450873,0.17860100366671194,0.24301099688063404,0.2612850849562773,0.2919655720520036
2023-07-05,331.0493469238281,334.475852129054,327.7011785685613,328.05360476311387,18172400,0.00047347885432239315,0.14164867640861184,0.2414023551763443,0.2610101607287786,0.29189646418481574
2023-07-06,334.10382080078125,335.7877045236946,328.4549930763807,330.2171837710964,28161200,0.009184336769522168,0.15052546920696994,0.2433036311330005,0.26127315595043576,0.2898782539169808
2023-07-07,330.1388854980469,334.6129295027738,329.9235039739729,332.1947946138884,21214800,-0.011938354329406242,0.18434431455636252,0.24596795753872255,0.261698899459522,0.28908347850072463
2023-07-10,324.8619689941406,328.1905971184104,320.71101328852956,327.5738215556575,32791400,-0.01611304973992117,0.16051333263010534,0.22594717568558653,0.260324582044388,0.2869054916650796
2023-07-11,325.4885559082031,325.8703508704989,320.13341772549273,324.1081605217917,26698200,0.0019269212030982822,0.16577533913427872,0.22535820750805277,0.2595788551700752,0.2891642879631862
2023-07-12,330.1192932128906,334.4758316380157,328.62142222429776,329.53188638120173,29995300,0.014126781191212604,0.20822288345751935,0.22961219614801295,0.2555246269987899,0.28394743229079505
2023-07-13,335.4646301269531,336.52193851467035,331.90105061768867,332.42971974992344,20567200,0.01606244277178454,0.23278374382923475,0.23015489861666388,0.2568887545475633,0.2763863778186081
2023-07-14,337.9904479980469,344.0504693091922,337.07998382815504,340.29110736020874,28352700,0.007501108229476688,0.20494237403285412,0.23021134501138332,0.2541152897015437,0.2773783120802793
2023-07-17,338.47015380859375,339.70367521642703,335.0142801736607,338.4211858141297,20363900,0.0014182818324594592,0.10730749244055103,0.2285703886960837,0.2521362396472724,0.2771755479031489
2023-07-18,351.9411926269531,359.0781209733801,334.98491162000175,338.56803033946636,64738600,0.03902817868491139,0.22700729680809523,0.242394267400455,0.2619605764386937,0.23047304905819532
2023-07-19,347.6238098144531,354.84884504828324,345.03926161088305,354.15376240808007,39732900,-0.012343206454792357,0.3030682141985186,0.23869245792907845,0.26369611612685767,0.2300229890891749
2023-07-20,339.586181640625,350.4531022216543,338.11767966688456,346.1455024073654,33778400,-0.0233931252802968,0.3766013351485286,0.24955799581064336,0.2690087453952445,0.22069903864732665
2023-07-21,336.5513000488281,342.944177986763,332.69403214811535,341.8183323536975,69405400,-0.008977174186108734,0.3808022324079352,0.2467680465476765,0.26915339196289423,0.23169061846418224
2023-07-24,337.8631286621094,339.63514852458513,335.1219369374352,338.5876099496475,26678100,0.003890279365026767,0.38213334127173676,0.23932359202705553,0.26902544685074076,0.23101591357401813
2023-07-25,343.60992431640625,344.5008191812914,337.82402242034016,339.8211637778006,41637700,0.016866204351182176,0.24656617226932862,0.23932120253012848,0.2681488583736504,0.2280662759898142
2023-07-26,330.67724609375,337.43237871487065,326.1150966195682,334.2701938774004,58383700,-0.03836426069517167,0.34594828468805355,0.2682299856490851,0.27605122352552947,0.2015557702043759
2023-07-27,323.77532958984375,334.1625196341891,322.1403841798644,333.33039238314757,39635300,-0.02109296427143625,0.3406816678600506,0.2717403320091471,0.24499682740139256,0.19356711425720174
2023-07-28,331.2647399902344,332.8703168260489,326.1739500054011,326.66345076606325,28484900,0.022868026325494752,0.41160186878467464,0.2833638173523645,0.2413158123416948,0.17364262166648284
2023-07-31,328.8661193847656,330.6087404482853,326.3598486498491,329.8451206536362,25446000,-0.007267138409254047,0.4071480895696636,0.2844614226220693,0.24163176895618,0.18147301863780538
2023-08-01,329.27734375,331.431158888361,326.69279546072005,328.151498059074,18311900,0.0012496497854451137,0.3664040716582799,0.27842646446115754,0.24121364207314364,0.18145891056855298
2023-08-02,320.6229553222656,326.6242386250664,319.5068793964864,326.6242386250664,27761300,-0.02663454702816369,0.311576828911527,0.2919655720520036,0.24769625945096452,0.1560839754081255
2023-08-03,319.80059814453125,322.9529838203489,319.1055155220307,319.154453640907,18253700,-0.0025681679734288676,0.2820573157205104,0.29189646418481574,0.24764634423579474,0.15600769144558937
2023-08-04,320.8970947265625,328.10256094885904,320.3684255770162,324.91100665492644,23741500,0.003422823789604348,0.1911327264050695,0.2898782539169808,0.2476503671206288,0.16355414717712632
2023-08-07,323.1781311035156,324.15713248319014,320.64252111536877,321.4746782634423,17741500,0.0070831661344355834,0.2127662434063095,0.28908347850072463,0.24585629095203235,0.1622732815835738
2023-08-08,319.203369140625,321.84668466116545,316.21742705872686,320.09426392900343,22327600,-0.012375240221002996,0.21561513601224525,0.2869054916650796,0.24686842098246342,0.15926441682072998
2023-08-09,315.4636535644531,320.2411556284152,314.30840912670357,319.61461022525367,22373300,-0.011784947775176307,0.13927132519973906,0.2891642879631862,0.2478635417755825,0.15811248703814204
2023-08-10,316.1489562988281,321.3670511745829,314.43570362465357,319.1740674354457,20113700,0.0021700105178217265,0.14467812636290733,0.28394743229079505,0.24564918226273377,0.16121194540639888
2023-08-11,314.26922607421875,315.63982195899507,312.50700575657817,313.53497507772255,24355500,-0.0059634567906616505,0.13640980441351197,0.2763863778186081,0.2455193932340103,0.17446289736996318
2023-08-14,317.2356262207031,317.25519549333154,313.3587591141242,314.64127845171237,18836100,0.009394771723366134,0.14884812254563154,0.2773783120802793,0.24598857809324373,0.17678372942760665
2023-08-15,315.1014099121094,318.26359552742247,314.16157683323723,316.21748596813336,16966300,-0.006750274902929846,0.13270356641274875,0.2771755479031489,0.24644363020173943,0.17506680966352803
2023-08-16,314.3361511230469,318.2800883607637,313.7475006460735,314.72857479436016,20698900,-0.002431564982724679,0.10573190941323077,0.23047304905819532,0.2461414359442011,0.19955035604842086
2023-08-17,310.8827819824219,315.77833241862345,310.22544912717694,314.47351697046,21257200,-0.011047023938401406,0.12319591819160686,0.2300229890891749,0.24653317973660985,0.1952741328653149
2023-08-18,310.4903259277344,312.3543606335649,305.65360810986385,308.53796821025577,24755000,-0.001263189867332954,0.12144361540522529,0.22069903864732665,0.24487103436914837,0.19527092178485056
2023-08-21,315.78814697265625,316.6612873829202,311.03975175794454,311.91289216820854,24040000,0.016918823325926924,0.16971155676959612,0.23169061846418224,0.24721242173906446,0.20686312496093168
2023-08-22,316.3571472167969,319.9086306831472,315.37607311272194,319.3396208763862,16084600,0.0018002203070667862,0.16186327021390856,0.23101591357401813,0.2466076507285228,0.2071176104646896
2023-08-23,320.8111877441406,322.96956245114154,317.33817751196693,317.69137970947685,21166400,0.013980961809673936,0.18194124079426435,0.2280662759898142,0.2451711937384463,0.2017352911141529
2023-08-24,313.9142761230469,326.67805954758404,313.9044558013969,326.5505151261544,23281400,-0.021732807240632004,0.2433556972365959,0.2015557702043759,0.24902586067979418,0.1879463917514342
2023-08-25,316.8673400878906,319.20227141780845,312.76642738205277,315.38590853898717,21684100,0.009363258102836168,0.24621800409985672,0.19356711425720174,0.23792557315225538,0.1930328176422552
